-0.975030305,0.456310121,-0.367143347,1.754197835,0.293534457,0.193855444,-0.750807067,0.2970172,-0.078021837,0.284366721,-1.061932312,-1.656326584,2.290194699,3.557545329,0.799415562,0.402022592,0.112075934,-1.226237186,-0.178282505,-0.185113605,0.202744864,-0.854746766,-0.16768968,0.065682591,1.709319102,0.982613214,0.819238488,0.990085525,-0.613659532,-0.781608005,-0.427948652,1.749991716,0.267451866,-1.063067468,-0.368768273,0.482055803,0.699671119,1.198034785,1.333011656,0.604047011,0.636912826,0.046571525,-0.260096719,-0.436406371,-0.570553822,-0.627313688,-0.199579705,0.292232769,-0.225826584,-0.896273226,-1.303888547,-0.921391836,-0.091063542,0.205813743,-0.20316862,-0.241174873,-0.074014907,0.493428518,-0.244167719,-0.121368958,0.817245339,-0.342364507,-0.053857193,0.235604685,-0.179881145,-0.631194679,-0.165075404,0.112508659,-0.859523665,0.108204605,-0.174793932,-0.768106958,-1.246117911,0.634553655,0.186077553,0.428110103,-0.652212807,-0.37572447,0.202122927,-0.550191125,-0.170272794,0.808473816,-0.400253252,1.055709705,0.441187344,0.12217811,0.155357053,0.135267776,0.873115066,-0.530120961,-0.101831292,-1.246718998,0.162480908,0.203469392,0.750002101,0.770019383,-0.68578918,0.135915021,-0.235664531,0.638952589
-0.64640917,0.804850694,-0.637005106,0.133464605,-0.597862742,-0.853104001,0.510417173,0.363139338,-0.174100304,-0.458827459,-0.433947042,0.347348964,-0.53877836,-0.33325858,-0.101221183,-0.0223496,0.403624979,-0.508331416,-0.013175893,0.890663876,1.695396771,1.002514153,0.216725838,-0.068525725,0.431388037,-0.687406142,-0.877660531,0.675640838,-0.826459989,-0.301453459,-0.525770263,0.339299342,0.267690099,0.102220421,0.032663236,-0.696274578,0.355374121,0.152400124,-0.406214324,1.632535884,-0.191451074,0.107371425,0.363061459,0.003174992,-0.644633047,0.933864905,-0.073699435,-0.533423161,0.097544621,-0.232046295,-1.100681161,-0.55959237,-0.401544589,-0.316172107,-0.258328398,-0.21917547,0.253315032,0.410912869,-0.487042956,-0.209627479,-0.425621537,-0.339227064,0.299741227,-0.042914834,-0.330457491,-0.165777713,0.212129598,0.433696436,0.866249793,-0.472567331,-0.230303209,0.071177038,0.69816425,0.138113535,0.473924364,0.219495911,-0.186974894,-0.526174495,-0.0894836,0.138774539,-0.17087543,-0.304396858,0.372122717,0.420043196,-0.188538488,-0.254900161,0.559401004,-0.101687413,0.162212005,0.05339257,-0.035147793,-0.206961644,0.856769522,0.549238195,0.398226037,0.620189935,0.1019383,-0.293624684,0.185709006,-0.113266934
-0.653844659,0.265572755,-0.884059393,-0.045194404,-1.209331058,-1.69933766,1.73655275,0.481346994,0.912446751,-0.036080058,0.454217258,0.563846229,-1.39830891,0.712740202,-1.330023785,-1.440300588,0.398211157,-0.666462919,-2.012572464,-0.46767867,0.441678723,-0.525921667,-0.21516651,0.188958632,0.979928816,-0.11126276,1.213749932,-0.367314781,1.413513916,0.801143918,1.187444309,0.699433547,0.191425466,-0.078744136,0.696479234,0.626984007,-0.436782101,-0.420538062,0.32767997,-0.112075574,0.08778663,0.355092591,0.16814264,-0.560527155,-0.573691358,0.596887271,-0.258317857,-0.243250733,0.014464283,0.073545497,0.477091335,-0.508230442,0.001319673,-0.006951723,-0.178898474,-0.25551939,0.132563827,-0.597020532,-0.664269819,-0.389190489,0.35702058,0.304487198,-0.046783389,0.215037048,-0.342366251,0.328470812,-0.139513626,0.180723878,0.222082925,0.36733003,0.1842277,-0.11227821,0.182591851,0.16313202,0.190559919,0.169244659,0.16692771,0.053013021,0.048217915,-0.055164004,0.39141173,0.058454783,-0.140031805,0.187403945,0.31432132,-0.05910194,-0.524005001,-0.140253828,0.096926547,-0.41387392,0.100971266,-0.132881097,0.069467028,-0.188224108,0.254632642,-0.115479215,-0.48950863,-0.047493136,0.130600646,0.23946084
-0.885754956,0.305624721,-0.281996095,0.59177208,-0.239198666,0.099860231,-0.135407565,0.269228078,-0.038091553,-0.20783333,0.003367702,-1.078014813,0.214283701,1.181771053,0.122923486,0.073066004,0.070693545,-0.156514569,0.222663512,-2.28038111,-0.812107592,0.141543025,0.458970544,0.120895427,0.205112546,0.847986972,-0.269647174,-0.030477875,-0.442731987,-0.215350338,0.283982908,1.05939942,-0.288737321,0.421706616,0.512744546,-0.511402312,0.073720834,0.181962134,0.024350502,-0.165366263,0.136644553,-0.047870593,0.242425456,-0.042145647,-0.013587778,0.610658279,0.33768521,0.63411345,-0.06324975,0.131157501,0.330424375,0.339235807,-0.081351684,-0.644194707,0.479024435,-0.456958205,-0.345786679,0.458081192,0.675837147,0.439905949,0.638718515,-0.209514914,0.03231555,0.334081886,0.022702802,0.209545652,-0.36619388,0.549144227,0.593745167,-0.665285549,0.844659365,-0.464995814,-0.834963406,0.396186326,0.631468603,1.154295593,0.889763673,0.037816513,-1.23864097,0.72446979,0.156060537,-0.197407442,-0.033184309,0.84504157,1.119470103,-0.01232322,-0.450184046,-0.056605586,-0.249237733,-0.189229756,-0.757307475,0.585126362,0.175099502,-0.575230047,-0.19293275,-0.246274039,0.377265314,-0.082518411,-0.093743246,-0.469012374
-0.327827328,0.556057548,-0.357826456,0.234165148,-0.25588615,-0.290081895,0.694961557,0.19741996,0.004095336,-0.244213205,-0.24498616,0.29807825,-0.07076296,-0.792567051,0.204974575,0.227519221,0.485362568,-0.283616976,0.094897583,-0.569937212,0.036164937,0.145595029,0.332477025,-0.020570649,-0.321032395,0.575945966,-0.176441743,-0.592791304,-0.041904498,-0.6491777,-0.342790383,0.062743033,1.064079527,0.790991139,-0.179037643,0.060881694,-0.183102276,-0.944826096,-0.309027223,0.718630236,0.858734554,0.510840044,-0.461411809,-1.595615756,0.238577841,-0.01272988,-0.225041227,0.066237834,0.321012929,0.592335214,0.933595137,0.847183391,-0.95812857,0.411541441,0.320429884,-0.395522436,-0.256287607,-0.771536045,-0.316870983,-0.017850832,0.027912231,-0.514509983,-0.65765162,0.388696043,0.149989773,-0.128786486,-0.349971921,0.116709108,-0.341382964,0.875656363,0.308220908,-0.80852732,-0.157097688,0.031733792,0.170227199,0.465917712,-0.307346515,0.733813631,0.593528002,0.207508115,-0.059313137,-0.213761942,0.112944903,0.277600249,-0.213255652,0.233609954,-0.656654076,0.214337883,0.116842866,0.319758404,-0.382177652,-0.82002125,-0.02083567,0.217829317,-0.365205838,0.05779538,-0.175867325,0.092027144,-0.49169451,-0.267416378
-0.306596393,0.374769913,-0.454769373,0.114252599,-0.366242098,-0.437837411,0.302185114,0.239722807,-0.102498758,-0.238559899,0.189903844,0.116666225,-0.211037944,-0.104601872,0.328109907,-0.047000019,0.453690052,-0.414346991,-0.298616831,-0.076080195,0.046838196,0.199114384,0.159188173,-0.194905707,0.095250656,-0.015331171,-0.270631077,0.218847461,-0.242656037,0.038619489,-0.286086311,-0.200598443,0.111264232,0.421190569,-0.109134239,0.092308522,-0.025535457,-0.304136452,-0.145837104,0.16202372,0.477704621,0.414637658,-0.369004569,-0.128557086,0.081867775,-0.099689623,0.01840599,0.429878721,-0.261126239,-0.350554282,0.270325319,0.446778279,-0.328205263,-0.093884778,-0.010250849,-0.128175068,-0.133186327,-0.386840798,-0.230954328,0.139826906,0.199638247,-0.218228005,0.042360949,0.062549291,0.0372891,0.375502665,-0.04818803,-0.153409091,-0.151788535,0.213126178,-0.068882901,-0.11997279,-0.159354761,-0.038969995,-0.07623254,-0.023811072,-0.149247415,-0.071019514,0.034263774,-0.044649377,-0.22484199,0.146347456,0.100850138,-0.083692032,0.22061522,-0.02041225,0.51705543,0.107281762,0.137188782,-0.217292025,-0.048334134,0.179732097,0.14737287,-0.002562891,0.001555641,0.005938824,-0.158332328,0.1102564,-0.075871192,-0.085198041
-0.598315589,0.36989238,-0.174787118,0.325693248,-0.392538969,-0.062365155,-0.034026648,0.44261837,-0.463632882,-0.70575117,0.480315442,-0.005623625,0.613067847,0.644512566,-2.419072827,0.139705889,0.125365234,-0.255700064,0.025787574,-0.786632843,0.451435825,-0.293672116,0.124556801,-0.288501326,0.508547733,0.227257329,-0.63342072,-0.159140552,-0.393920453,0.646244019,-1.228981793,-1.377654333,-0.199660503,-0.748068395,1.979137771,0.306281766,0.476600935,-0.915504591,0.357174367,-0.814080491,-0.288179787,-0.680694418,-0.668000628,-0.65441783,0.936116027,0.581591231,-0.050828285,-0.203951135,-0.643333246,0.718060671,-1.212466691,-1.074927135,-0.465038295,0.188928018,0.389769464,-0.81668067,0.148188177,-0.4541582,-1.114925384,-0.323127609,-0.133897726,0.097409969,0.086320554,-0.177180179,-0.077651281,0.244324374,-0.039359573,-0.873805848,-0.104323004,0.090490182,-0.181203827,-0.05443586,-0.465830849,-0.391986773,-0.024365508,-0.275960835,0.602237684,-0.193292724,-0.545588684,0.102719866,0.689105781,-0.032730641,-0.184061375,-0.20550709,-0.204398961,-0.188979502,0.502340258,0.512625469,-0.41230375,0.029097402,-0.058084389,0.116142502,0.208928043,0.416962113,-0.292937608,-0.24921973,-0.120055719,0.356488477,0.01699165,-0.301122168
-0.412852028,0.505392584,-0.600669016,0.496870049,-0.274859125,-0.448021868,0.348633228,0.32398984,-0.199497146,-0.172295526,-0.001560128,-0.059089941,-0.310171022,-0.509276125,0.577085424,0.109810569,0.262117476,-0.099509682,0.20545146,-0.352253279,1.591824439,-1.165106645,0.424303878,-0.367538165,0.244839132,0.159395279,-0.183672703,0.490588679,-0.169925253,-0.210741567,-0.733164947,0.29841059,-0.152414779,0.517224987,-0.234021225,0.855996657,-0.408286308,-0.408554615,0.257294007,0.165100155,-0.546427201,0.01715572,0.539561798,0.168846671,-0.494610812,1.173604177,-0.976629911,1.05131034,0.256178008,-0.344347879,1.391952704,-0.027112401,-0.472615891,1.8251061,0.601413862,-0.089528219,0.77440174,1.378012032,0.281698442,-0.04441817,-0.423250979,0.430442461,-0.254899842,0.42235485,0.06222386,0.316124668,0.343683609,0.593351858,-0.354652185,0.631978256,-0.435780065,0.092958667,-0.873323376,0.316739554,0.140534667,0.343334319,0.135719709,-0.755112491,-0.775182712,0.300075294,0.231287105,-0.196832296,-0.527712368,-0.598424869,-0.017911697,0.305918283,-0.863085658,-0.458238345,-0.271630653,-0.409880524,-0.382032746,0.710348481,-0.479247025,-0.318148508,-0.030884443,-0.127692686,-0.424873243,-0.033394414,-0.015017534,0.191273219
-0.267231908,0.543051886,-0.595552588,0.616791635,0.30497016,0.308409294,-0.099237031,0.461065521,-1.305388166,0.60906553,0.159119156,0.568160455,-1.306079771,-0.515130858,0.655903736,0.051298032,0.269991103,0.105154538,0.084601883,-0.42448065,0.766914163,-0.572990522,0.13210004,-0.155461851,1.138777222,0.519643061,0.304303051,0.749831645,0.215069301,-0.096515398,-0.368788548,0.436102688,-0.07908746,0.283290188,0.35531719,0.000952573,-0.423403733,0.862995657,0.369127131,-0.469302485,0.405027941,-0.08811368,-0.04899887,-0.005976163,0.001375164,0.57432378,-0.196813351,-0.303292441,0.326747613,0.604028754,0.359770863,-0.076607343,0.005443502,0.067875177,0.191228252,0.832016689,0.074104581,0.650480261,0.137625145,-0.148128478,-0.308616035,0.227700034,0.059165166,0.32450184,0.202861292,-0.005960113,0.085696721,-0.143882,0.013663738,-0.111784019,-0.006349586,-0.081086039,0.338591745,-0.085476418,-0.102705433,-0.11372474,0.131485774,0.166359482,0.050352011,0.028834258,-0.037555037,0.257020301,0.151929055,-0.033224653,0.161204262,-0.034654358,0.124518081,0.169461132,-0.345220974,0.069120751,0.082637386,0.222540479,0.038517595,-0.123477972,0.107567166,0.058554172,-0.069718457,-0.163242385,0.030438641,0.130976205
-0.740029881,1.477784735,-0.119781568,1.321639833,-0.624838625,-0.326404081,-0.22869535,0.190440435,-0.019455511,-0.701997478,-0.912257323,-0.050474778,-1.392189614,-0.926362967,-1.612234824,-0.384005616,0.049708639,-0.737450151,0.042352052,0.847718868,1.563723788,2.143645884,1.118310762,0.409525049,2.908541945,-1.47925937,0.150999503,-0.671183646,-0.387325136,0.936134962,0.771693694,0.093231668,-0.523152598,-0.557887459,-0.815023728,-0.064918581,0.155652687,0.124468766,-0.383348031,1.405746829,1.690617319,-0.494151378,0.790341102,-1.137848101,0.140704633,-0.230692019,-0.300189752,-0.380903942,0.276264813,0.443089235,-1.111589737,0.723682465,-0.289539343,1.019982436,0.161778585,-0.363946835,-0.252213788,1.193540384,0.599261998,1.645788207,-1.015011152,-0.30036373,0.502337088,-0.309756247,-0.24944385,1.481338621,-0.534448917,-0.652501023,-0.439059644,-0.299146884,-0.311424881,0.129405223,1.244814377,-0.031315062,0.194765075,0.257649336,0.046503595,0.841797679,0.257185309,0.103650613,-0.639059038,-0.038584467,0.050819173,-0.252288184,-0.223758268,0.355581955,0.57256077,0.311105795,-0.21963502,-0.535881315,-0.276027183,1.793787693,-0.478794929,0.528002905,-0.04042552,0.3839231,1.064693286,0.308656564,0.428734597,0.397355363
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.688817835,0.93257217,-0.274348762,0.903077009,-0.182441844,0.032095091,0.811265181,0.251643768,-0.485120614,-0.847356455,-0.590960945,0.165217717,-1.070358139,-1.05387971,1.107494419,-0.406091983,0.297519775,0.142682719,0.005368763,0.409885955,1.029264466,-1.547417617,0.136199396,-0.008015768,-0.319072005,0.297965812,-1.295541743,0.621224944,0.11968336,-0.724793638,0.428297825,0.338304781,0.269394911,-0.09099655,0.906037381,0.99082599,0.119122792,-0.400229995,-0.055006348,0.651562552,1.406724702,-0.18684607,-0.127811623,0.682881943,1.262892627,0.445535107,-0.377896094,0.21674716,0.946491783,-0.355311177,-0.594910028,-0.520659115,0.571251383,-0.704362773,-0.891480251,0.592151232,-0.305052312,0.023647898,-0.505905409,0.558486521,-0.913987085,-0.26857382,-0.453398679,-0.329106199,-0.151898067,-0.287572693,0.022576615,-1.177602256,0.482460824,-0.177946747,-0.464493491,-0.229548082,0.147124018,0.632387267,-0.948905545,-0.326286292,-0.367615517,0.683309811,-0.569472028,0.608242647,0.670980469,0.070864064,-0.289377365,-0.260754378,0.624261598,0.108486684,-0.409001957,0.230061822,0.036693449,-0.517620325,-0.260785479,-0.702895819,-0.834403042,0.013193495,0.395719679,0.510771852,-1.106409387,0.422665201,0.175102513,-0.431433866
-0.622862248,0.573860413,-0.900298635,0.412246831,0.155993272,-0.144266548,-0.393549186,0.406336269,-0.450051444,-0.385884693,-0.141375037,-0.167129108,0.215082044,-0.011683472,0.246238372,0.148268462,0.420253066,-0.271533412,-0.235450033,-0.603343105,0.852489506,0.12359791,0.236689333,-0.165896185,-0.352335551,-0.371745773,-0.148199876,-0.384451009,0.139332149,0.112255543,-0.372749645,-0.484980561,-0.172989456,-0.030164327,-0.425328559,0.110410491,-0.88655008,0.207875916,-0.8107544,0.420131682,-0.59794088,-0.220585185,0.172114288,0.192466762,-0.510764577,-0.296325196,-0.305050388,0.181693275,-0.570789507,-0.11509876,0.231988133,0.625403006,-0.241599215,-0.358626394,-0.160079241,-0.509866054,-0.60920474,-0.294111309,0.269237838,-1.015439646,0.759911042,0.029631036,0.32007884,-0.087464843,-0.074889113,0.190601596,0.570358171,0.014185931,-0.091387645,0.243372601,-0.40776882,-0.010642218,-0.275919283,0.329283084,0.108560216,0.166275533,0.371742845,-0.215912602,-0.078118195,0.415167345,-0.41993113,0.217159942,-0.591113595,-0.826118149,-0.002614142,0.398942103,0.643676978,0.592788088,0.521202057,-0.692310276,0.266018461,-0.546713087,-0.487735685,-0.444238161,-0.172412104,0.156340752,-0.33385287,-0.211106741,0.41242688,-0.325495575
-0.593884121,1.374299238,-0.311108324,0.389849641,-0.274119338,-0.182150775,0.378365319,0.2781617,-0.744025004,-0.343023127,0.544585539,0.266583174,-1.619002264,1.352247616,-3.365583662,0.623212834,0.505522762,0.337345842,-0.202032168,0.972642321,0.01311161,-0.407267608,-0.032888035,-0.506559304,-0.116538478,-0.044581717,-0.28076597,0.411470045,0.876426176,0.374681406,0.222349109,1.235275315,0.255098179,-0.273527061,-0.638220436,0.059740676,0.181753116,-0.648779379,-0.492936062,0.451012764,0.691989932,-0.228529666,0.667805046,0.075755695,-0.586111368,-0.21981829,0.941448304,-0.029845935,-0.349409285,-0.19901831,-0.323937776,-0.286102501,-0.140182436,-0.300903629,-0.555030013,-1.060614013,0.282156777,-0.329500735,1.233120411,0.197102285,0.162335417,0.492564184,-0.609500554,-0.872918381,-0.254821098,-0.560621859,0.034180294,0.160150444,-0.613938884,1.045768128,-0.47119991,-0.170249572,-0.047635199,-0.604559015,0.262827499,0.336607147,0.296672382,0.860221515,-0.443303168,0.112061094,0.692717685,-0.094648296,-0.332050297,-0.17642236,0.173806557,-0.132867446,-0.252454247,-0.384073694,-0.019994583,0.646539512,0.370603854,0.386153653,0.36213092,-0.76639525,-0.045653185,0.118812558,0.102628918,-0.650973018,0.222007735,-0.06225454
-0.609535997,0.76310975,-0.476882844,-0.035301872,-0.223177794,-0.293153172,-0.162823567,0.265068848,-0.514614545,-0.433103859,-0.029343765,-0.128886063,-0.556727805,0.217602533,0.229556815,0.587591175,0.452692328,0.125836856,0.08846495,-1.434330916,-0.145854495,0.538492767,0.149019726,0.226396621,1.109953864,0.025827912,-0.874197916,0.002190572,-0.052628034,0.609480569,-0.54641823,-0.755470721,0.270268035,-0.819466236,0.291795399,0.427914384,-1.038762235,-0.565512435,-0.750598782,0.865436296,-1.926438343,-1.216512175,-0.783364506,0.173040106,-2.67415063,-1.793489511,0.405162114,0.723524176,1.653890204,-1.536200338,1.463463363,-0.177633074,-0.092015432,0.168738247,-1.006377513,0.491174945,0.084534019,-1.107969492,0.315070459,-0.171445714,0.466705103,0.324739117,0.11047958,0.3178377,0.144740953,0.621413523,0.457661413,1.131688492,-0.056675375,-0.140680648,-0.078040675,-0.436813611,0.45307217,-0.503403512,-0.056222069,0.275337212,0.332678576,0.701809416,-0.713088105,-0.083629754,0.128883428,0.362128373,0.153565493,0.638324097,0.054924734,0.039128478,0.231153258,0.603442385,0.679388226,0.146220985,0.313547131,0.593759634,0.081082994,0.635296013,-0.356990982,0.255010087,-0.975294437,0.139547126,0.550711089,0.396423008
-1.309710032,-0.019113577,0.214989135,1.700857792,-0.847566086,0.592930109,-1.172027777,-0.218523474,1.676666117,1.494316025,0.134524996,0.228660882,0.252028096,-0.52885236,-1.322863313,0.020317776,0.716910519,-0.224497175,0.259743445,-0.048072796,0.218309802,0.086877567,0.198505687,-0.43593011,-0.117969123,-0.44420919,-0.307020333,0.347410406,0.290065298,0.242411986,0.190746041,0.016221884,0.060405896,0.701623716,0.181964819,0.027097861,-0.077853824,-0.224591986,0.922966548,0.415360246,-0.368335988,-0.421832903,-0.672787789,0.418375082,0.51802947,-0.260243612,0.16672016,-0.374418485,-0.039559085,-0.090234621,-0.060406053,0.726006997,0.091359754,0.139768236,-0.025592484,0.155884619,0.461586936,0.12129152,-1.118124029,-0.200784572,-0.506672854,0.087384265,-0.12097565,-0.174393745,-0.052205805,-0.127254276,0.308736812,0.239986961,-0.045111615,0.406810483,-0.224982365,0.01106134,0.550460735,-0.210247541,-0.147739854,0.120586279,0.339078171,-0.220223621,-0.142940443,-0.047731962,0.036377324,0.070490153,-0.389320351,0.172853686,-0.260547836,-0.205661942,0.273575297,0.453290644,0.123187632,-0.224875111,0.522754751,-0.363832023,1.04277677,0.224023238,-0.255748407,0.11520545,-0.090166021,0.049193124,-0.402994988,0.338264523
-0.701662993,0.785317049,-0.754902091,0.320288695,-0.096776959,-0.166495202,-0.070059733,0.446132813,-0.61031339,-0.309392902,-0.266126552,-0.254273735,-0.312448799,-0.306247196,0.420936513,0.238501145,0.352498839,0.059638958,-0.305379145,-0.845174844,0.330952521,-0.049935934,0.124781627,0.003132445,0.148965292,-0.325250458,-0.328030799,-0.200344366,0.460118924,-0.177415839,-0.281653975,-0.759701518,0.055517597,-0.123813033,-0.685241549,-0.059866116,-0.447279477,0.085702305,-0.140926767,0.304253051,-0.635477428,0.140545902,-0.287039513,-0.06299742,-0.50148487,-0.67771634,-0.35721752,0.174298414,0.030760216,0.023169645,0.325257719,0.279165562,-0.243289942,-0.076508806,-0.224984062,0.098979789,0.295537592,0.076560409,-0.523373816,0.13187553,-0.073012019,-0.292721092,-0.119647847,-0.702657503,-0.057834949,-0.037693683,0.429040084,-0.331985616,0.076834008,-0.120570984,0.389448853,-0.1208232,-0.397688205,-0.252970638,0.148493622,0.207220952,-0.115001782,-0.019256717,-0.43797344,0.16903116,-0.645495147,-0.061280943,0.07502617,0.03447268,0.018003873,-0.352540329,-0.065772078,0.326967378,-0.282587354,-0.311062191,0.66764519,-0.455668583,0.572628865,0.441538386,0.060963394,0.393835158,-0.19821285,0.319243026,-0.121646552,0.321430085
